product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size
106700356,9649933220469,"Quần Jean Nam Vovesa Mẫu Mới, Dáng Ôm Trẻ Trung, Nam Tính Q4",https://tiki.vn/product-p106700356.html?spid=106700358,115000,115000,115000,5.0,4,https://salt.tikicdn.com/cache/280x280/ts/product/95/21/35/4c38b2d306fef10e05c5c2cce4782db2.png,available,['Xanh nhạt'],"['28', '29', '30', '31', '32', '34']"
142124479,9330119843401,Quần dài cạp cao size S,https://tiki.vn/product-p142124479.html?spid=142124480,520000,520000,520000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/29/c5/ef/c16dc708d56d4eb9d9897c1d7751b5bb.jpg,available,[],[]
152882456,3804847191919,"Quần tây nam đen và xanh than, ống đứng, form truyền thống, không ly, phong cách công sở, big size tới 100kg",https://tiki.vn/product-p152882456.html,341000,341000,341000,4.3,9,https://salt.tikicdn.com/cache/280x280/ts/product/7e/a4/b3/fd6474512d457530d9c5ea75353244e6.jpg,upcoming,[],[]
142115658,8138603656014,Quần dài cạp cao size S,https://tiki.vn/product-p142115658.html?spid=142115659,520000,520000,520000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1c/2e/98/2499272a30f8b4f36ba26d9d9efbe58f.jpg,available,[],[]
142132285,3616455878913,Quần dài cạp cao size XL,https://tiki.vn/product-p142132285.html?spid=142132286,520000,520000,520000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/29/c5/ef/d5aebf6c8aeba243056d4b9fb8e21262.jpg,available,[],[]
74151584,5481231368520,"Quần tây nam Amazing màu đen và xanh đen, size 28 đến 40, form công sở truyền thống, không ly, ống suông",https://tiki.vn/product-p74151584.html,528000,528000,419000,4.5,66,https://salt.tikicdn.com/cache/280x280/ts/product/f3/a7/ef/39f7460f35459316f74fb3fe2b100f0a.jpg,upcoming,[],[]
195192891,6938858625781,Quần Gió Nam Thể Thao FASVIN Vải Gió Đẹp Hàng Nhà Máy Chất Lượng Cao Dùng Khi Thể Thao Hay Mặc Nhà DC20423.HN,https://tiki.vn/product-p195192891.html?spid=195192919,185000,298000,298000,4.7,39,https://salt.tikicdn.com/cache/280x280/ts/product/1e/39/6f/412cfd577cd4e0c3d8b5ff7bd4519d2b.jpg,available,"['Ghi nhạt', 'Ghi đậm', 'Rêu', 'Đen']","['Size 2 ( 48 - 56kg )', 'Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )', 'Size 6 ( 78 - 84kg )']"
249215436,2355623184035,Quần Kaki túi hộp nam trung niên - Quần Jogger kaki vải dày dặn full size,https://tiki.vn/product-p249215436.html?spid=274527224,179000,179000,179000,4.3,16,https://salt.tikicdn.com/cache/280x280/ts/product/a8/21/93/41a2dfe6673ff9366076a9ab01ceca3e.jpg,available,"['KEM VÀNG', 'Nâu', 'XANH RÊU', 'XÁM', 'ĐEN']","['Size L', 'Size M', 'Size XL', 'Size XXL', 'Size XXXL']"
203145770,1421057783291,"Quần tây nam cao cấp Amazing màu đen và xanh đen, form truyền thống công sở, không ly, ống đứng",https://tiki.vn/product-p203145770.html,528000,528000,528000,4.6,8,,upcoming,[],[]
28640871,2229061767198,Quần tây nam vải mịn,https://tiki.vn/product-p28640871.html,215000,215000,215000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/75/05/2d/222dfcee22b6ab7faed2d50c1fa23e5f.jpg,upcoming,[],[]
240592615,9253092934894,Quần tây nam quần âu nam đen KING hàn quốc cho công sở học sinh giá rẻ vải mịn thoáng mát Q04,https://tiki.vn/product-p240592615.html?spid=240592634,190000,190000,190000,5.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/15/57/99/0e7bd01c14eb272077b10638a36808f2.jpg,available,"['Da sẫm', 'Kem', 'Xanh đen', 'Xám xanh', 'Đen']","['SIZE 28', 'SIZE 29', 'SIZE 30', 'SIZE 31', 'SIZE 32', 'SIZE 34', 'SIZE 36']"
270837238,1596599668809,Quần dài Golf nam chính hãng PGM – KUZ153,https://tiki.vn/product-p270837238.html?spid=270837240,2550000,2550000,2550000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/92/49/03/8ad68bb5ba276227ee7b59c862a111ee.jpg,available,"['L', 'M', 'XL', 'XXL']","['Xanh nhạt', 'Xanh than', 'Đen']"
276870879,8317824610398,Quần jogger OCGL trơn_dã ngoại,https://tiki.vn/product-p276870879.html,548000,548000,548000,0.0,0,,upcoming,[],[]
175437576,4621856917829,Quần dài thể thao nam Under Armour Rival Fleece Alma Mater - 1366304-001,https://tiki.vn/product-p175437576.html?spid=175437586,1855000,1855000,1855000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/b6/a8/24/980eaf3c73e81617151215529d404c44.jpg,available,['BLACK'],['LG']
205302540,2873805247726,"Quần tây Amazing, hoạ tiết vân chìm, không ly, ống suông, màu xám trung",https://tiki.vn/product-p205302540.html,396000,396000,396000,5.0,2,,upcoming,[],[]
111560211,8507863555822,Quần Túi Hộp Nam Kaki Thời Trang Phong Cách Thể Thao US678 Chất Vải Kaki Cao Cấp Phong Cách Lính- HÀNG CHÍNH HÃNG,https://tiki.vn/product-p111560211.html?spid=174134395,329000,658000,658000,4.8,71,https://salt.tikicdn.com/cache/280x280/ts/product/7f/24/d6/bb72bd4e447a082c6a6989021153e8ac.jpg,available,"['XANH RÊU', 'ĐEN']","['29', '30', '31', '32', '33', '34']"
276872759,7718538694193,Quần dài tháo ống_nhanh khô_dã ngoại_du lịch,https://tiki.vn/product-p276872759.html,298000,298000,298000,0.0,0,,upcoming,[],[]
90752509,1503068643514,QUẦN KAKI NAM ỐNG ĐỨNG   ALGK034,https://tiki.vn/product-p90752509.html?spid=90752513,585200,585200,585200,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f0/72/df/7ed9bc8f821bf4d229066d5740e85dfd.png,available,"['31', '32', '33', '34']",[]
220670591,5995839676020,"Quần kaki nam ( Tặng 1 dây nịt da hàng hiệu)  chất vải cotton mềm mịn, co giãn, chống nhăn, nhanh khô, độ bền cao chuẩn phong cách thời trang Dokafashion DKFQKK01",https://tiki.vn/product-p220670591.html?spid=220670595,350000,350000,350000,4.2,57,https://salt.tikicdn.com/cache/280x280/ts/product/4d/1d/ce/63f1b04fe7d13ba8aca7f6e69be0e344.jpg,available,"[' Xanh Rêu', 'Vàng be', 'ĐEN']","['29 (50 - 56kg)', '30 (57 - 62kg)', '31 (63 - 67kg)', '32 (68 - 73kg)', '34 (74 - 78kg)']"
142102307,2428536604793,Quần dài cạp cao size M,https://tiki.vn/product-p142102307.html?spid=142102309,549000,549000,549000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/01/fd/cf/3d8a3c2babafac9840b9c07c7874bc50.jpg,available,[],[]
142127786,4554651927413,Quần dài cạp cao size M,https://tiki.vn/product-p142127786.html?spid=142127788,520000,520000,520000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/29/c5/ef/d45f092f69042804518ad3f6bf209b80.jpg,available,[],[]
142097879,6222041246411,Quần dài cạp cao size M,https://tiki.vn/product-p142097879.html?spid=142097880,520000,520000,520000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/20/0e/0e/8fd21b8ac2f46dd3b45130745b7f866a.jpg,available,[],[]
142114016,2668078321020,Quần dài cạp cao size M,https://tiki.vn/product-p142114016.html?spid=142114017,520000,520000,520000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5b/3a/3d/12660aebe2a55b8974be46688f3b9f58.jpg,available,[],[]
52425636,4394331291661,Quần Kaki Basic Unisex Nam Cá Tính,https://tiki.vn/product-p52425636.html?spid=77040562,151000,151000,151000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/64/a3/78/587b77e424b7fbe59b2ea023d9b698ea.jpg,available,['Kem'],['L']
276150571,2527059467830,Quần kaki xám túi hộp nam chất liệu kaki cotton bền bỉ thấm hút mồ hôi tốt style bụi bặm,https://tiki.vn/product-p276150571.html?spid=276150574,324000,360000,360000,5.0,4,https://salt.tikicdn.com/cache/280x280/ts/product/04/fa/c6/cac850a73852615883a1a1b2c160eb61.jpg,available,"['30', '31', '32', '34', '36', 'size 29']",[]
203900529,9613350880802,Quần dài thể thao nam Under Armour Unstoppable Tapered - 1352028-012,https://tiki.vn/product-p203900529.html?spid=203900541,2295000,2295000,2295000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2e/61/06/0c21d198bca0ecd96efddeb675d5684b.jpg,available,['GRAY'],['S']
14849370,2588901395626,Quần jeans Nam Titishop Phối sọc QJ270,https://tiki.vn/product-p14849370.html,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a5/0b/c5/ef1d43123418b0fff070b84e806e0a3e.png,upcoming,[],[]
150494070,4437349007902,QUẦN ÂU NAM VẢI CO GIÃN CHẤT ĐẸP - QUẦN TÂY NAM - QUẦN NAM,https://tiki.vn/product-p150494070.html?spid=150494074,148000,148000,148000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/52/0e/ba/d50119849a02541a4ed8a9f0be863b1b.jpg,available,"['MÀU XANH ĐEN', 'MÀU ĐEN']","['31', '32', '33', '34']"
146368942,1913966337296,QUÀN THU ĐÔNG NAM BABOYKA DÁNG BO GẤU.,https://tiki.vn/product-p146368942.html?spid=146368944,345000,345000,345000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8d/80/6e/6d7e76abbef952b747f3581e09fe3b88.jpg,available,"['2XL(75-85 kg, cao<1.85m)', 'L(62-68kg, cao < 1.70m)', 'M(55-62kg, cao < 1.65m)', 'XL( 68-75kg, cao <1.75m)']","['GHI SÁNG', 'GHI TỐI']"
276270788,4961296695800,Quần Âu Nam / Quần tây nam ROUTINE Trơn gập lai Form Slim cropped 10F24PFO001 | LASTORE MENSWEAR,https://tiki.vn/product-p276270788.html?spid=276270790,599000,599000,599000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ba/24/06/13b1db9073943520c2612df0575ded6e.png,available,"['29', '30', '31']",[]
276848087,7381748099900,Quần vải / Quần tây nam màu Đen Form Slim (ống thoải mái không ôm ) - ROUTINE 10F24PFO003 | ROUTINE CÀ MAU,https://tiki.vn/product-p276848087.html?spid=276848089,599000,599000,599000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/28/b2/83/824e88342fa98a857917208a1137949d.png,available,"['29', '30', '31', '32']",[]
276805693,2625547833319,Quần nam kaki đen túi hộp rút ống ,https://tiki.vn/product-p276805693.html?spid=276805697,499000,499000,499000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/48/8a/aa/89e58427ae500ddeafbf7e2a8e07a6e9.jpg,available,"['L', 'M', 'S', 'XL']",[]
179162985,7677326393687,(bigsizenam <130kg) QUẦN JEAN DÀI MÀU XANH ĐẬM RÁCH VÀ KHÔNG RÁCH BIG SIZE NAM,https://tiki.vn/product-p179162985.html?spid=179163109,300000,300000,300000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a1/e0/96/7c9896971048eaeef80bfd6a5a376ac6.jpg,available,"['Xanh không rách', 'Xanh rách']","['36', '38', '40', '42']"
51575617,9120613447137,Quần Tây Nam Cao Cấp Chất Vải Dày Mịn Không Bị Xù Lông,https://tiki.vn/product-p51575617.html,269000,269000,269000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0d/22/d8/11cc2299e8afa7f2a1a35d2849a8127a.jpg,upcoming,[],[]
106351835,9745862474541,"Quần Jean Nam Vovesa Ba Mẫu Mới, Dáng Ôm Trẻ Trung, Nam Tính",https://tiki.vn/product-p106351835.html?spid=106351861,99000,99000,99000,4.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/cf/56/ab/20c7e53512c96b28f4317d837b98c80f.png,available,"['XÁM NHẠT', 'Đen Rách Gối', 'Đen Trơn']","['28', '29', '30', '31', '32', '34']"
58396439,9139707296315,quần caro ống rộng dành cho nam,https://tiki.vn/product-p58396439.html?spid=71043962,84000,84000,84000,3.3,9,https://salt.tikicdn.com/cache/280x280/ts/product/c6/aa/11/95ff527c89a2bce186fecd33100b6ccc.jpg,available,['sọc nâu'],['M']
59506049,2688093429564,Quần Dài Yoga Nữ ,https://tiki.vn/product-p59506049.html?spid=59506061,519000,519000,519000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4b/42/93/0bb1373ebe5c7d541385afaf85437dfc.jpg,available,['Xanh nhạt'],['M']
140579763,2994873279462,QUẦN KAKI NAM NỮ CHẤT VẢI DÀY,https://tiki.vn/product-p140579763.html?spid=140579808,219000,219000,219000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c1/e4/5f/8503dda44032dafccea9818fd6facc1c.jpg,available,"['Kem sữa', 'Nâu', 'Xanh rêu', 'Xám ghi', 'Đen']","['2XL', '3XL', '4XL', '5XL', '6XL', 'L', 'M', 'S', 'XL']"
248645228,5191343525753,Quần Baggy nam loang phong cách cá tính thời trang A75,https://tiki.vn/product-p248645228.html,149000,149000,149000,0.0,0,,upcoming,[],[]
263650328,9623745786742,Quần dài thể thao nam Under Armour Unstoppable - 1352026-014,https://tiki.vn/product-p263650328.html?spid=263650338,2695000,2695000,2695000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0f/78/55/36521e9cd097f50b93e8de4117f15a74.jpg,available,['1352026-014'],['L']
42645558,6752673241740,Quần kaki ống xuông nam nữ,https://tiki.vn/product-p42645558.html?spid=59169669,120000,120000,120000,3.9,13,https://salt.tikicdn.com/cache/280x280/ts/product/16/5f/f0/14a75676b4212111a3fc2295e13c7c47.png,available,"['Be', 'Nâu nhạt', 'Đen']","['L', 'M']"
149980106,3654028767995,"Quần tây nam form body, ống côn, không ly, chất liệu co giãn, đồng phục học sinh màu đen và xanh đen, Amazing",https://tiki.vn/product-p149980106.html,396000,396000,396000,4.7,6,https://salt.tikicdn.com/cache/280x280/ts/product/64/81/89/2d6da2982f0c36920f3281a05a943977.jpg,upcoming,[],[]
128276487,2652222631576,"(Size đến 110Kg) Quần thun bo phối sọc nam nữ chất đẹp, dày dặn",https://tiki.vn/product-p128276487.html?spid=128276577,136500,136500,136500,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/59/a4/88/bdabe68955831b77d62ff597720371c5.jpg,available,"['1 Sọc trắng', '3 sọc trắng', '3 sọc đỏ']","['2XL', 'XL']"
42629498,7394845895307,Quần kaki ống côn nam chất kaki mềm,https://tiki.vn/product-p42629498.html?spid=59177178,107000,107000,107000,3.3,7,https://salt.tikicdn.com/cache/280x280/ts/product/bc/ae/d6/9113603cbe9e0f323f0ecf875b7dad8a.png,available,"['Be', 'Đen']",['L']
90863897,5866657256194,Quần kaki nam ống đứng - Aligro ALGK052,https://tiki.vn/product-p90863897.html?spid=90863899,607200,607200,607200,4.7,3,https://salt.tikicdn.com/cache/280x280/ts/product/05/0b/94/13fa24770d72448c4f66a71cf3c66dac.png,available,"['29', '30', '31', '32', '33', '34']",[]
202225381,8032783541683,Quần tây nam ️ quần âu nam phong cách Hàn Quốc thời trang Poniva cao cấp,https://tiki.vn/product-p202225381.html,155000,155000,155000,0.0,0,,out_of_stock,[],[]
274083747,7290647815262,Quần suông ống rộng nam chất liệu linen thời trang cao cấp Đũi Việt,https://tiki.vn/product-p274083747.html?spid=274083828,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5d/a6/65/454cb375c172c21932e3bae0fc3f01bf.jpg,available,"['Be', 'Trắng', 'Đen']","['L', 'M', 'XL', 'XXL']"
272230583,1020887290216,Quần kaki nam chất vải mềm mịn chống nhăn co giãn chuẩn phong cách thời trang Doka DKQK38,https://tiki.vn/product-p272230583.html?spid=272230585,199000,299000,299000,2.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/39/a2/fc/283134584437d43f247d24dfc3083ed9.jpg,available,"['Vàng', 'Xanh rêu', 'Đen']","['29: 45-50kg', '30: 50-55kg', '31: 55-60kg', '32: 60-65kg', '33: 65-70kg', '34: 70-75kg']"
150494178,6482237523536,QUẦN ÂU NAM VẢI CO GIÃN LOẠI ĐẸP - QUẦN TÂY NAM - QUẦN NAM,https://tiki.vn/product-p150494178.html?spid=150494182,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/39/7c/93/3a187017c9efc7d75e62573abeb24806.jpg,available,"['MÀU GHI', 'MÀU XANH ĐEN', 'MÀU XANH ĐẬM', 'MÀU ĐEN']","['31', '32', '33', '34']"
140579635,8861477739194,QUẦN KAKI NAM NỮ,https://tiki.vn/product-p140579635.html?spid=140579642,219000,219000,219000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3c/d4/2c/5b102fba281a403985312920fee9ed02.jpg,available,"['Kem', 'Xanh đen', 'Xám đậm', 'Đen']","['2Xl', '3XL', '4XL', '5XL', '6XL', 'L', 'M', 'S', 'XL']"
276806748,4921473934415,Quần nam kaki xám nhạt túi hộp ống đứng,https://tiki.vn/product-p276806748.html?spid=276806750,499000,499000,499000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/df/d7/c1/e96f686b17612e6034579cc1f251c35a.jpg,available,"['L', 'M', 'S', 'XL']",[]
276871441,7312429127194,Quần jogger chiến thuật kháng nước,https://tiki.vn/product-p276871441.html,439000,439000,439000,0.0,0,,upcoming,[],[]
273398614,2725359230147,Viettien - Quần Jeans nam dài Regular fit Màu Xám 6S7021,https://tiki.vn/product-p273398614.html?spid=273398623,840000,840000,840000,4.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/7a/cd/7d/43265197588588459cbc0cbd1e5dd112.png,available,['Xám'],"['31', '33']"
174002951,6214950028589,Quần Kaki Nam vải đẹp dày dặn ,https://tiki.vn/product-p174002951.html?spid=174002953,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4e/a1/d9/de4e5d0ebc787e10739b417a265281c6.jpg,available,"['28', '29', '30', '31', '32', '34', '36']","['VÀNG BÒ', 'Xanh lá', 'Xanh rêu', 'Xám ghi', 'Xám đen']"
150999425,7308620200150,"Quần Âu Nam Màu Ghi Xám Kẻ Sọc Chất Liệu nano Cao Cấp, Form Chuẩn Slim,tôn Dáng Thương Hiệu Aligro Algo1057",https://tiki.vn/product-p150999425.html?spid=150999427,690000,690000,690000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/36/71/9e/c59eead0545937078d36177a4648c188.png,available,"['29', '32']",[]
106351481,2451100049160,"Quần Jean Nam Vovesa Nhiều Mẫu Mới, Dáng Ôm Trẻ Trung, Nam Tính",https://tiki.vn/product-p106351481.html?spid=106351489,139000,139000,139000,4.3,6,https://salt.tikicdn.com/cache/280x280/ts/product/87/bc/13/58026c9a04832d9451d58d1fb2484fb4.png,available,"['28', '29', '30', '31', '32', '34']","['Xanh Trơn', 'Xanh rách nhạt', 'XÁM NHẠT', 'Đen Rách Gối']"
111972654,9418895924007,Quần Túi Hộp Tháo Ống US ARMY U880 Chuyên Phượt Chất Vải Gió Cao Cấp Mau Khô Ống Có Thể Tháo Rời Làm Quần Short -HÀNG CHÍNH HÃNG,https://tiki.vn/product-p111972654.html?spid=174105601,349000,698000,698000,4.5,97,https://salt.tikicdn.com/cache/280x280/ts/product/31/07/de/fddc8fb854680c925ca8de7cc398d0aa.jpg,available,"['L', 'M', 'XL', 'XXL']","['XANH RÊU', 'XÁM']"
203115271,9763906348258,"Quần tây nam cao cấp Amazing màu xanh đen, form truyền thống công sở, không ly, ống đứng",https://tiki.vn/product-p203115271.html,528000,528000,528000,3.0,2,,upcoming,[],[]
197356203,9687068779642,Quần âu nam phom Hàn Quốc thương hiệu 360 Boutique dáng crop trẻ trung,https://tiki.vn/product-p197356203.html?spid=197356319,420000,420000,420000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ae/8b/ff/eebc08e8f4964b6e126eca7adda3558b.jpg,available,['QACOL010 - Đen'],['33 - XXXL']
198261543,6863385315509,"Quần kaki nam, quần thô dáng SlimFit, chất liệu vải kaki cao cấp bền đẹp, thiết kế cạp đính đỉa, ống đứng ALIGRO ALGK059",https://tiki.vn/product-p198261543.html?spid=198261557,552000,552000,552000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/01/25/61/129f494840ec7cbaf6527f93bc7965c1.png,available,"['30', '31', '32']",[]
195947968,9492401958540,Quần âu nam hàn quốc màu ghi sáng ADINO vải rayon polyester co giãn không bai không xù dáng công sở ống đứng hơi côn QA131,https://tiki.vn/product-p195947968.html?spid=195947970,359000,450000,450000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/af/3d/cf/94e6474a93cee278af2c80eebb71411c.jpg,available,['GHI SÁNG'],"['28', '29', '30', '31', '32', '33', '34']"
276234065,7800836139397,Quần Sweatpants Unisex ROUTINE Nỉ Cột Dây Ống Rộng Trơn Form Relax - 10F24PKNU002 | LASTORE MENSWEAR,https://tiki.vn/product-p276234065.html?spid=276234069,579000,579000,579000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f7/00/9f/306859f1631a021a41915f3d66b57cb4.png,available,['Đen'],['M']
276134365,2137165702229,Quần jeans nam dài ROUTINE . Form Slim Fit- 10F24DPA023 | LASTORE MENSWEAR,https://tiki.vn/product-p276134365.html?spid=276134367,599000,599000,599000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/58/1f/87/f378eadd61afb3f194d9d62167d9099e.png,available,"['29', '30', '31', '34']",[]
198261943,9518024033332,"Quần kaki nam, quần thô màu be dáng SlimFit, chất liệu vải kaki cao cấp bền đẹp, thiết kế cạp đính đỉa ALIGRO ALGK050",https://tiki.vn/product-p198261943.html?spid=198261946,552000,552000,552000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/05/0b/94/ef911d93547edd756d730ed5d35648bc.png,available,"['29', '30', '31', '32', '33']",[]
31512625,3584305460761,Quần Jean Nam Đen,https://tiki.vn/product-p31512625.html?spid=31512627,129000,129000,129000,3.0,4,https://salt.tikicdn.com/cache/280x280/ts/product/71/00/2c/c47226b660cea87400546b171cb85b82.jpg,available,"['28', '29', '30', '31', '32']",[]
276270852,7689072218888,Quần Âu Nam / Quần tây nam ROUTINE Trơn Form Slim Crop (ngang mắt cá chân) ống suông rộng - 10F24PFO041 | LASTORE MENSWEAR,https://tiki.vn/product-p276270852.html?spid=276270854,599000,599000,599000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/20/b2/38/1aa3b9374c0c7cc37abed114cfdf3dc1.png,available,"['29', '30', '31', '32']",[]
90745123,5693421877261,Quần kaki nam ống đứng Aligro ALGK038,https://tiki.vn/product-p90745123.html?spid=90745127,607200,607200,607200,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8d/72/a5/a8aa971a3529f67cfb0da2f64e42b74c.png,available,"['31', '32', '33']",[]
253400774,9398413917568,"Quần kaki nam Aligro chất liệu mềm, mịn, co giãn màu navy ALGK056",https://tiki.vn/product-p253400774.html?spid=253400776,552000,552000,552000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/41/73/93/8174170c1da6cd6eb93fcde91d6528ea.png,available,"['29', '30', '31']",[]
276871485,9943617218850,Quần jogger CHYAF dã ngoại_phượt_trekking,https://tiki.vn/product-p276871485.html,578000,578000,578000,0.0,0,,upcoming,[],[]
20124280,7080719565901,Quần nam ống rộng lưng thun bản lớn chất liệu đũi cao cấp 123,https://tiki.vn/product-p20124280.html?spid=59176589,249000,249000,249000,2.5,4,https://salt.tikicdn.com/cache/280x280/ts/product/67/ae/04/0321f84b3bf51f1feab9ff0a3ebe1cb6.jpg,available,['Trắng'],"['2XL', 'L', 'M', 'XL']"
273202838,8012767593396,"Quần tây nam ống đứng màu xám, thời trang công sở form Regular căn bản, không ly, size 28-42, big size tới 110kg, hiệu Amazing",https://tiki.vn/product-p273202838.html,528000,528000,528000,0.0,0,,upcoming,[],[]
50748314,1879829347448,Quần Tây Nam Titishop AVN193 Đỏ Đô,https://tiki.vn/product-p50748314.html,99000,99000,99000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/9c/e3/3f/479e8c2f0e0730c23943f0aef73f7559.JPG,upcoming,[],[]
195948130,9853816125616,Quần tây nam hàn quốc màu ghi đậm ADINO vải rayon polyester co giãn không bai không xù dáng công sở ống đứng hơi côn QA131,https://tiki.vn/product-p195948130.html?spid=195948132,359000,450000,450000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/22/bf/07/9c334787ae318c195cf062498eb17b93.jpg,available,['GHI SÁNG ĐẬM'],"['28', '29', '30', '31', '32', '33', '34']"
273398809,7300850097948,Viettien - Quần Jeans nam dài phom Regular may rộng Màu Xanh 6S7039,https://tiki.vn/product-p273398809.html?spid=273398813,840000,840000,840000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5e/d4/3d/f55ab9f1838a3d877e8a053ff322c5c3.jpg,available,['Jeans xanh'],"['29', '33', '35', '36']"
273398705,6511345061947,Viettien - Quần Jeans nam dài Regular fit Màu Xám đậm 6S7023,https://tiki.vn/product-p273398705.html?spid=273398720,840000,840000,840000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7a/65/87/1423fcaaa5a7d63f24197500e169f20b.png,available,['Xám'],"['32', '36']"
95053519,5691049804873,"Quần bơi nam lửng màu trơn đơn giản, đồ bơi nam form dài trên gối thiết kế trẻ trung QB022",https://tiki.vn/product-p95053519.html?spid=95053521,235000,235000,235000,5.0,10,https://salt.tikicdn.com/cache/280x280/ts/product/5b/f0/25/373c42aa9766d260652ab60ef408b7ad.jpg,available,"['2XL', '3XL', 'L', 'XL']",[]
11858045,7834539198104,Quần Tây nam   Phananh.4man's Đen cao cấp,https://tiki.vn/product-p11858045.html,220000,220000,290000,3.3,3,https://salt.tikicdn.com/cache/280x280/ts/product/ef/f0/e5/0ed63bd2c2f0b8cd24cb16155e7d93d8.png,upcoming,[],[]
177302199,2825895253325,Quần Âu Nam Dáng Rộng Công Sở Trung Niên Xếp Ly Màu Trắng Kem Mã QA101,https://tiki.vn/product-p177302199.html?spid=177302213,368000,368000,368000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/60/33/aa/56ef58995d4903f4df6f6ec89b9e4181.jpg,available,"['30', '31', '32', '33', '34']",[]
92956844,3644945916110,Quần leggings tập gym cho nam Hibi Sports M106 - Loại dài có 1 túi hông,https://tiki.vn/product-p92956844.html?spid=92956846,294000,420000,420000,3.8,4,https://salt.tikicdn.com/cache/280x280/ts/product/f9/fc/d6/85930d279b803c1dc9e7b3570d142f01.jpg,available,"['XÁM', 'ĐEN']","['L', 'M', 'S', 'XL', 'XXL']"
191374275,4808036968897, Quần kaki nam công sở màu ghi đậm ALGK058,https://tiki.vn/product-p191374275.html?spid=191374279,552000,552000,552000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/00/cc/c5/23fbebd7cd36194a8ccec346982256c6.png,available,"['30', '31']",[]
198261915,4184041888677,"Quần âu nam Aligro chất liệu dày dặn, quần âu nam 1 ly ALGL1007",https://tiki.vn/product-p198261915.html?spid=198261917,335000,335000,335000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/08/5f/7f/8ee5809e776fdad8ff28ad06b1799338.png,available,"['30', '31', '32', '33', '34', '35', '36']",[]
159000911,2985246037744,"Quần tây nam ống đứng màu xám, thời trang công sở form Regular căn bản, không ly, size 28-40, big size tới 105kg, hiệu Amazing",https://tiki.vn/product-p159000911.html,528000,528000,528000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/74/5f/b8/8ff9a5d90aed0f5886badd22b2c4df34.jpg,upcoming,[],[]
